run_id,stage,arch,technique,fold,seed,epoch,global_step,samples_seen,ts_start,ts_end,iso_start,iso_end,account,worker_id,session_id,host,config_hash,lib_version,train_loss,train_acc,val_loss,lr_group0,grad_norm_mean,grad_norm_max,grad_norm_p50,grad_norm_p95,grad_norm_p99,grad_clip_hit_rate,weight_norm_total,update_to_weight_ratio,amp_scale,amp_scale_decreases,nan_or_inf_batches,epoch_seconds,train_seconds,val_seconds,dataload_seconds,compute_seconds,backward_seconds,optimizer_seconds,dataload_frac,step_time_mean,step_time_p50,step_time_p90,step_time_p99,images_per_second,n_params_total,n_params_trainable,wall_seconds_cumulative,energy_joules_cumulative,epochs_planned,cfg_input_resolution,cfg_batch_size,cfg_head_type,cfg_loss_name,cfg_label_smoothing,cfg_sampler_name,cfg_optimizer_name,cfg_lr_initial,cfg_weight_decay,cfg_scheduler_name,cfg_warmup_epochs,cfg_max_epochs,cfg_grad_clip,cfg_pretrained,cfg_finetune_depth,cfg_preprocessing,cfg_roi_mode,cfg_augment_policy,cfg_precision,cfg_num_workers,cfg_arch,cfg_fold,cfg_seed,cfg_technique,cfg_stage,cfg_config_hash,val_acc,val_balanced_acc,val_f1_macro,val_f1_micro,val_f1_weighted,val_precision_macro,val_recall_macro,val_f1_low,val_recall_low,val_precision_low,val_support_low,val_f1_mid,val_recall_mid,val_precision_mid,val_support_mid,val_f1_high,val_recall_high,val_precision_high,val_support_high,val_qwk,val_mae_class,val_cohen_kappa,val_mcc,val_nll,val_brier,val_mean_confidence,val_mean_confidence_correct,val_mean_confidence_incorrect,val_overconfidence_gap,val_ece,val_mce,val_ace,gpu0_util_mean,gpu0_util_max,gpu0_util_p50,gpu0_mem_used_mb_mean,gpu0_mem_used_mb_peak,gpu0_temp_c_mean,gpu0_temp_c_max,gpu0_power_w_mean,gpu0_power_w_max,gpu0_sm_clock_mhz_mean,gpu0_mem_clock_mhz_mean,gpu0_throttle_reasons,gpu0_energy_joules_epoch,gpu0_energy_joules_cumulative,gpu1_util_mean,gpu1_util_max,gpu1_util_p50,gpu1_mem_used_mb_mean,gpu1_mem_used_mb_peak,gpu1_temp_c_mean,gpu1_temp_c_max,gpu1_power_w_mean,gpu1_power_w_max,gpu1_sm_clock_mhz_mean,gpu1_mem_clock_mhz_mean,gpu1_throttle_reasons,gpu1_energy_joules_epoch,gpu1_energy_joules_cumulative,cpu_percent_mean,cpu_percent_max,ram_used_gb_mean,ram_used_gb_peak,ram_percent_peak,proc_rss_gb_mean,proc_rss_gb_peak,proc_vms_gb_peak,swap_used_gb_peak,energy_joules_epoch,energy_wh_epoch,co2_g_epoch,carbon_intensity_g_per_kwh,power_sample_count,gpu0_name,gpu0_mem_total_mb,gpu0_power_limit_w,gpu0_uuid,gpu1_name,gpu1_mem_total_mb,gpu1_power_limit_w,gpu1_uuid,gpu_driver,val_acc_session_mileage_000100_005000__session_001,val_n_session_mileage_000100_005000__session_001,val_acc_session_mileage_070000__session_001,val_n_session_mileage_070000__session_001,val_acc_session_mileage_100000_plus__session_001,val_n_session_mileage_100000_plus__session_001,val_acc_session_mileage_100000_plus__session_005,val_n_session_mileage_100000_plus__session_005
a-mobilenetv4-base-f2-s3,a,mobilenetv4,base,2,3,23,1219,78016,1787863073.722462,1787863124.1118758,2026-08-27T20:37:53Z,2026-08-27T20:38:44Z,acct1,0,b8aaf6,Interactive,8e00edb77690,v2,2.1313672194035854e-07,1.0,3.336255366985615e-05,0.00022745961924584428,8.872564374463955e-05,0.004033622331917286,0.0,0.00015852256619837114,0.002066333288094017,0.0,371.7184475590377,5.4292439011364466e-11,64.0,0,0,50.36540603637695,47.724563121795654,2.6399054527282715,33.55349612236023,13.563371896743774,12.106744766235352,0.4186890125274658,0.666201243332097,0.26555840024408306,0.2639608383178711,0.2669214725494385,0.3143441581726073,71.07451128140102,8437074,8437074,1167.285300731659,70013.05230509565,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,3,base,a,8e00edb77690,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,6.67207782606543e-05,4.456742581073264e-08,0.9999332903669431,0.9999332903669431,NA,-6.670963305688282e-05,6.670963305688282e-05,6.670963305688282e-05,6.670963305688282e-05,26.574468085106382,99.0,0.0,6441.5989759999975,6441.598976,76.93617021276596,78.0,50.878000000000014,91.516,1346.4893617021276,5000.0,4.0,2509.6973143765717,59118.66646324038,0.0,0.0,0.0,473.1043839999998,473.104384,37.0,37.0,10.05104255319149,10.926,300.0,405.0,1.0,505.670455059766,11673.165322437537,61.127659574468076,70.2,5.126429064170212,5.449900032,21.2,4.393005055999999,4.393005056,29.009846272,0.0,3015.3677694363378,0.8376021581767605,0.5972103387800303,713.0,846,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s3,a,mobilenetv4,base,2,3,24,1272,81408,1787863124.3769639,1787863174.6324813,2026-08-27T20:38:44Z,2026-08-27T20:39:34Z,acct1,0,b8aaf6,Interactive,8e00edb77690,v2,2.7271315230969495e-07,1.0,0.00016941244561726658,0.00022000009848385105,0.00035690763487361343,0.015155915170907974,9.887442331546481e-08,0.0005283825448714184,0.008404311249032577,0.0,371.70928489774036,2.1123958429888181e-10,64.0,0,0,50.23167014122009,47.61438274383545,2.6164729595184326,33.444289445877075,13.564051151275635,12.178113460540771,0.4149630069732666,0.6658008653077354,0.2655584317333293,0.2644517421722412,0.26706900596618655,0.30288956642150877,71.23897873986733,8437074,8437074,1217.516970872879,73015.74716456572,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,3,base,a,8e00edb77690,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.00033882446713757194,1.1587619726326507e-06,0.9996614656769313,0.9996614656769313,NA,-0.0003385343230687399,0.0003385343230687399,0.0003385343230687399,0.0003385343230687399,27.106382978723403,99.0,0.0,6441.5989759999975,6441.598976,76.87234042553192,78.0,49.093361702127645,75.544,1328.6170212765958,5000.0,4.0,2493.936755114759,61625.017667700726,0.0,0.0,0.0,473.1043839999998,473.104384,37.319148936170215,38.0,9.979808510638298,11.223,300.0,405.0,1.0,508.75810435531275,12185.49498524951,60.914893617021285,70.4,5.160067507744681,5.3362688,20.9,4.3948512190638285,4.47977472,29.123100672,0.0,3002.6948594700716,0.8340819054083533,0.5947003985561559,713.0,846,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s3,a,mobilenetv4,base,2,3,25,1325,84800,1787863174.9120805,1787863224.7505417,2026-08-27T20:39:34Z,2026-08-27T20:40:24Z,acct1,0,b8aaf6,Interactive,8e00edb77690,v2,2.384980273231535e-07,1.0,9.189431595866784e-05,0.00021231225195028297,0.00014118629732693316,0.007063067052513361,5.180829987239122e-08,5.73143857764079e-05,0.0035254582774359522,0.0,371.70033063101147,8.064448228796515e-11,64.0,0,0,49.81308317184448,47.190866470336914,2.6212103366851807,33.09988737106323,13.517281293869019,12.150438070297241,0.3833789825439453,0.664481804044847,0.2639981575731961,0.2634458541870117,0.26610803604125977,0.28159592628478997,71.8783157357819,8437074,8437074,1267.3300540447235,75964.12875511902,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,3,base,a,8e00edb77690,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.00018379425903321744,3.4775134865627403e-07,0.9998162927535864,0.9998162927535864,NA,-0.00018370724641358915,0.00018370724641358915,0.00018370724641358915,0.00018370724641358915,26.53191489361702,99.0,0.0,6441.5989759999975,6441.598976,76.87234042553192,78.0,50.60844680851064,88.522,1304.0425531914893,5000.0,4.0,2453.197291427641,64090.724356125575,0.0,0.0,0.0,473.1043839999998,473.104384,37.06382978723404,38.0,9.819744680851066,10.431,300.0,405.0,1.0,495.18429912566353,12684.108187307816,61.34042553191488,71.1,5.139075072,5.40545024,21.1,4.393823558808509,4.431474688,29.123100672,0.0,2948.3815905533047,0.8189948862648069,0.5839433539068073,713.0,836,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s3,a,mobilenetv4,base,2,3,26,1378,88192,1787863225.026266,1787863275.9692442,2026-08-27T20:40:25Z,2026-08-27T20:41:15Z,acct1,0,b8aaf6,Interactive,8e00edb77690,v2,2.7247325571192555e-08,1.0,4.1503174333439136e-05,0.00020442115580259613,3.0289144754432663e-06,5.982433140161447e-05,0.0,2.052482541330387e-05,4.954008021741168e-05,0.0,371.69170335985046,1.6658273302858146e-12,64.0,0,0,50.914551973342896,48.27702283859253,2.636082172393799,34.15473771095276,13.55932068824768,12.244495153427124,0.37516355514526367,0.6708246736381969,0.26469609422503776,0.26403093338012695,0.2662567138671875,0.2899172401428221,70.2611677472465,8437074,8437074,1318.2446060180664,78998.56848714693,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,3,base,a,8e00edb77690,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,8.298032382852974e-05,7.469684402851187e-08,0.9999170383581748,0.9999170383581748,NA,-8.296164182519661e-05,8.296164182519661e-05,8.296164182519661e-05,8.296164182519661e-05,29.020833333333332,99.0,0.0,6441.598976,6441.598976,77.04166666666667,78.0,49.449729166666664,75.548,1332.5,5000.0,4.0,2533.1537434672355,66641.85854226888,0.0,0.0,0.0,473.10438400000004,473.104384,37.125,38.0,9.824916666666667,10.53,300.0,405.0,1.0,501.285988560674,13189.9985090699,60.41458333333333,71.3,5.2183455573333335,5.440049152,21.2,4.3960744106666665,4.50625536,29.123100672,0.0,3034.4397320279095,0.8428999255633082,0.6009876469266388,713.0,855,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s3,a,mobilenetv4,base,2,3,27,1431,91584,1787863276.2538178,1787863325.545478,2026-08-27T20:41:16Z,2026-08-27T20:42:05Z,acct1,0,b8aaf6,Interactive,8e00edb77690,v2,3.2718142285188325e-05,1.0,1.020948052406311,0.0001963525491562421,0.05177027144454184,2.7208993434906006,2.5021901706168137e-07,0.003940483875339838,1.312646184638134,0.0,371.6838167262552,2.7349118555067672e-08,64.0,0,0,49.26757860183716,46.726567029953,2.5391428470611572,32.55241322517395,13.609217882156372,12.215601444244385,0.3814277648925781,0.6607268745283961,0.26566038491590965,0.2651219367980957,0.2680023193359375,0.2850264930725097,72.59253601544567,8437074,8437074,1367.5121846199036,81975.49857269664,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,3,base,a,8e00edb77690,0.6153846153846154,0.6666666666666666,0.5,0.6153846153846154,0.5192307692307693,0.4444444444444444,0.6666666666666666,0.0,0.0,0.0,40,0.5,1.0,0.3333333333333333,20,1.0,1.0,1.0,44,0.6790123456790124,0.38461538461538464,0.45833333333333337,0.5840250605220888,2.0418973217584733,0.7527427996728725,0.9958278874938304,1.0,0.9891525074839592,0.380443272109215,0.380443272109215,0.380443272109215,0.380443272109215,26.043478260869566,99.0,5.5,6441.598975999998,6441.598976,76.97826086956522,78.0,48.77008695652175,95.045,1378.0434782608695,5000.0,4.0,2492.430222279436,69146.86356970503,0.0,0.0,0.0,473.1043839999998,473.104384,37.06521739130435,38.0,9.767326086956523,10.238,300.0,405.0,1.0,484.49986327028273,13678.982783595304,61.71521739130434,72.7,5.06042359095652,5.38691584,21.0,4.39527317147826,4.497338368,29.123100672,0.0,2976.9300855497186,0.8269250237638107,0.589597541943597,713.0,827,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,0.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s3,a,mobilenetv4,base,2,3,28,1484,94976,1787863325.810581,1787863375.6934812,2026-08-27T20:42:05Z,2026-08-27T20:42:55Z,acct1,0,b8aaf6,Interactive,8e00edb77690,v2,3.248143276928144e-05,1.0,3.154461165440108e-06,0.00018813275012902306,0.013082074525948215,0.6931647062301636,0.0,1.8177467063651412e-05,0.33278444024151904,0.0,371.67591679629237,6.621808265582044e-09,64.0,0,0,49.858149766922,47.24227833747864,2.6151275634765625,33.072633504867554,13.609164714813232,12.230222702026367,0.3767702579498291,0.6633345533172861,0.2655785623586403,0.26434326171875,0.26845746040344237,0.29285740852355957,71.80009346223741,8437074,8437074,1417.3703343868256,85002.05244482725,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,3,base,a,8e00edb77690,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,6.303311652304769e-06,4.818680358467014e-10,0.999993696808815,0.999993696808815,NA,-6.303191184997559e-06,6.303191184997559e-06,6.303191184997559e-06,6.303191184997559e-06,26.456521739130434,99.0,0.0,6441.598975999998,6441.598976,77.06521739130434,78.0,50.20243478260869,94.792,1359.7826086956522,5000.0,4.0,2538.157178640584,71699.20359975171,0.0,0.0,0.0,473.1043839999998,473.104384,37.04347826086956,38.0,9.762195652173913,10.233,300.0,405.0,1.0,488.39669349002725,14172.322359256008,61.682608695652185,73.7,5.227586426434782,5.42537728,21.1,4.395133551304347,4.49091584,29.123100672,0.0,3026.553872130611,0.8407094089251698,0.599425808563646,713.0,838,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s3,a,mobilenetv4,base,2,3,29,1537,98368,1787863375.9656281,1787863426.1534503,2026-08-27T20:42:55Z,2026-08-27T20:43:46Z,acct1,0,b8aaf6,Interactive,8e00edb77690,v2,1.680419479779634e-08,1.0,1.823214412210151e-05,0.0001797885699968618,4.14392024151659e-06,0.00013182750262785703,0.0,1.5183015784714353e-05,8.385728870052814e-05,0.0,371.66832075667645,2.004554740868198e-12,64.0,0,0,50.16249680519104,47.65891766548157,2.5019617080688477,33.52165222167969,13.586039543151855,12.15178394317627,0.3556859493255615,0.6682612381090791,0.2650100555060045,0.2631106376647949,0.2670285224914551,0.30328389167785635,71.17240940737435,8437074,8437074,1467.5328311920166,88026.14938000613,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,3,base,a,8e00edb77690,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,3.646672732465621e-05,1.6632662374732986e-08,0.9999635374316802,0.9999635374316802,NA,-3.6462568319795e-05,3.6462568319795e-05,3.6462568319795e-05,3.6462568319795e-05,25.5531914893617,99.0,0.0,6441.5989759999975,6441.598976,76.93617021276596,78.0,49.841872340425525,77.689,1370.4255319148936,5000.0,4.0,2529.8801292647113,74243.64803149403,0.0,0.0,0.0,473.1043839999998,473.104384,37.02127659574468,38.0,9.77412765957447,10.233,300.0,405.0,1.0,494.21680591417135,14669.964471631038,61.05106382978724,69.7,5.152382627404257,5.351419904,20.9,4.395948598468084,4.482265088,29.123100672,0.0,3024.0969351788826,0.8400269264385785,0.5989391985507065,713.0,844,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s3,a,mobilenetv4,base,2,3,30,1590,101760,1787863426.4311845,1787863475.5319316,2026-08-27T20:43:46Z,2026-08-27T20:44:35Z,acct1,0,b8aaf6,Interactive,8e00edb77690,v2,6.37289792964076e-08,1.0,1.3296426223300492e-07,0.00017134722574099276,5.6631884167649855e-05,0.00281533389352262,0.0,2.5303464826720264e-05,0.001414427074778351,0.0,371.6610872679025,2.6109045506874322e-11,64.0,0,0,49.068504333496094,46.50127410888672,2.565977096557617,32.420785903930664,13.531776905059814,11.980956077575684,0.36082959175109863,0.6607249669478709,0.26382717546427026,0.2629847526550293,0.26591968536376953,0.28560232162475574,72.94423787308153,8437074,8437074,1516.6013355255127,90950.61717985033,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,3,base,a,8e00edb77690,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,2.957310208688972e-07,1.1302650143832527e-12,0.9999997042692624,0.9999997042692624,NA,-2.9573073756505863e-07,2.9573073756505863e-07,2.9573073756505863e-07,2.9573073756505863e-07,27.511111111111113,99.0,0.0,6441.598975999998,6441.598976,76.88888888888889,78.0,50.32171111111111,76.619,1336.6666666666667,5000.0,4.0,2441.450783601482,76700.25145553215,0.0,0.0,0.0,473.10438399999987,473.104384,37.044444444444444,38.0,9.762599999999997,10.431,300.0,405.0,1.0,483.01701624272755,15157.091779731009,61.688888888888876,71.4,5.1390650595555565,5.443743744,21.2,4.396184280177777,4.500942848,29.123100672,0.0,2924.4677998442094,0.8123521666233915,0.5792070948024781,713.0,824,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s3,a,mobilenetv4,base,2,3,31,1643,105152,1787863476.1920054,1787863526.0796332,2026-08-27T20:44:36Z,2026-08-27T20:45:26Z,acct1,0,b8aaf6,Interactive,8e00edb77690,v2,5.224194217700242e-09,1.0,9.642197605549321e-06,0.00016283625127182596,4.370548781249874e-07,4.883967903879238e-06,0.0,2.9771392746624757e-06,4.2475585996726255e-06,0.0,371.6542268753715,1.9149083424201964e-13,64.0,0,0,49.861013889312744,47.30507755279541,2.555119276046753,33.12588024139404,13.603836297988892,12.131606578826904,0.38687753677368164,0.6643643531784313,0.26576621577424825,0.2646656036376953,0.26807379722595215,0.29331164360046386,71.70477622014924,8437074,8437074,1566.4623494148254,93939.49639854202,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,3,base,a,8e00edb77690,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,1.9273468917032936e-05,4.4369002358981595e-09,0.9999807276404821,0.9999807276404821,NA,-1.927235951793005e-05,1.927235951793005e-05,1.927235951793005e-05,1.927235951793005e-05,25.5531914893617,99.0,0.0,6441.5989759999975,6441.598976,77.14893617021276,79.0,49.52604255319147,75.205,1320.6382978723404,5000.0,4.0,2497.914255070311,79231.30837866706,0.0,0.0,0.0,473.1043839999998,473.104384,37.12765957446808,38.0,9.720382978723405,10.53,300.0,405.0,1.0,490.9649636213653,15656.383334249696,61.2063829787234,72.6,5.209532023829786,5.4535168,21.2,4.393469385531914,4.414828544,29.123100672,0.0,2988.879218691676,0.8302442274143546,0.5919641341464348,713.0,836,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s3,a,mobilenetv4,base,2,3,32,1696,108544,1787863526.3546069,1787863576.6037683,2026-08-27T20:45:26Z,2026-08-27T20:46:16Z,acct1,0,b8aaf6,Interactive,8e00edb77690,v2,2.2896713939337083e-08,1.0,1.045373796142275e-06,0.0001542834076190544,1.1980787602927854e-05,0.00038102114922367036,0.0,2.8850366288679628e-05,0.0002695128001505502,0.0,371.647702921558,4.973626159422201e-12,64.0,0,0,50.22262907028198,47.5504686832428,2.6713240146636963,33.43490767478943,13.558465957641602,12.16260051727295,0.37224531173706055,0.6657339190268261,0.26457933659823435,0.26340794563293457,0.26598777770996096,0.29522324562072744,71.33473326195353,8437074,8437074,1616.6849784851074,96889.06986273534,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,3,base,a,8e00edb77690,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,2.0919070732338713e-06,5.3164625877527104e-11,0.999997908106217,0.999997908106217,NA,-2.0918937829739193e-06,2.0918937829739193e-06,2.0918937829739193e-06,2.0918937829739193e-06,28.872340425531913,99.0,0.0,6441.5989759999975,6441.598976,76.8936170212766,78.0,49.998319148936176,88.328,1310.1063829787233,5000.0,4.0,2458.023351500742,81706.56378783195,0.0,0.0,0.0,473.1043839999998,473.104384,37.02127659574468,38.0,9.741489361702127,10.233,300.0,405.0,1.0,491.55011269258466,16152.515518482875,61.527659574468096,72.2,5.252621682382979,5.455077376,21.2,4.395807765787233,4.494651392,29.123100672,0.0,2949.573464193327,0.8193259622759241,0.5841794111027339,713.0,841,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s3,a,mobilenetv4,base,2,3,33,1749,111936,1787863576.888258,1787863626.7178075,2026-08-27T20:46:16Z,2026-08-27T20:47:06Z,acct1,0,b8aaf6,Interactive,8e00edb77690,v2,4.563242327455229e-06,1.0,8.49595436683068e-06,0.00014571659238094556,0.007231968233953429,0.3798433542251587,0.0,2.0924957061652092e-05,0.1840723613649595,0.0,371.6414934816134,2.8355761822679123e-09,64.0,0,0,49.80280566215515,47.3005793094635,2.5006744861602783,33.16445231437683,13.574682235717773,12.23542833328247,0.37715649604797363,0.6659153409820503,0.2649899608684036,0.26398634910583496,0.2671403408050537,0.28716561317443845,71.71159528106155,8437074,8437074,1666.4877841472626,99832.46522827687,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,3,base,a,8e00edb77690,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,1.6987670001605857e-05,3.6770560857399804e-09,0.9999830132493606,0.9999830132493606,NA,-1.698675063943611e-05,1.698675063943611e-05,1.698675063943611e-05,1.698675063943611e-05,27.46808510638298,97.0,0.0,6441.5989759999975,6441.598976,77.17021276595744,79.0,50.090978723404234,71.796,1295.1063829787233,5000.0,4.0,2455.4170257325895,84176.80039659071,0.0,0.0,0.0,473.1043839999998,473.104384,37.06382978723404,38.0,9.790148936170214,10.332,300.0,405.0,1.0,487.97833980893665,16645.93735951156,61.002127659574455,72.5,5.14750943319149,5.386993664,21.0,4.393703641872339,4.425838592,29.123100672,0.0,2943.395365541526,0.817609823761535,0.5829558043419745,713.0,834,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s3,a,mobilenetv4,base,2,3,34,1802,115328,1787863626.978746,1787863677.6319544,2026-08-27T20:47:06Z,2026-08-27T20:47:57Z,acct1,0,b8aaf6,Interactive,8e00edb77690,v2,2.7136535988480313e-08,1.0,6.006314335466484e-07,0.00013716374872817407,4.098949414085682e-06,0.0001937592460308224,0.0,3.935002769139821e-06,9.738696120621113e-05,0.0,371.6356830390874,1.51284522219577e-12,64.0,0,0,50.62177491188049,48.003379583358765,2.6175496578216553,33.81065511703491,13.594147443771362,12.216641664505005,0.40392470359802246,0.6679073417692402,0.2660580356166048,0.2639317512512207,0.2679957389831543,0.3003066539764404,70.66169151923415,8437074,8437074,1717.109559059143,102856.9096887197,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,3,base,a,8e00edb77690,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,1.1611484281707306e-06,1.6409282902197374e-11,0.9999988388556701,0.9999988388556701,NA,-1.1611443299086588e-06,1.1611443299086588e-06,1.1611443299086588e-06,1.1611443299086588e-06,27.5,99.0,0.0,6441.598976,6441.598976,76.95833333333333,78.0,49.2864375,88.411,1357.5,5000.0,4.0,2528.294411812123,86728.38825292545,0.0,0.0,0.0,473.10438400000004,473.104384,37.0,37.0,9.771166666666668,10.332,300.0,405.0,1.0,496.150048630705,17147.13603158897,60.32916666666667,71.2,5.223115093333333,5.389774848,21.0,4.395058517333333,4.4915712,29.123100672,0.0,3024.444460442828,0.840123461234119,0.5990080278599268,713.0,848,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
