run_id,stage,arch,technique,fold,seed,epoch,global_step,samples_seen,ts_start,ts_end,iso_start,iso_end,account,worker_id,session_id,host,config_hash,lib_version,train_loss,train_acc,val_loss,lr_group0,grad_norm_mean,grad_norm_max,grad_norm_p50,grad_norm_p95,grad_norm_p99,grad_clip_hit_rate,weight_norm_total,update_to_weight_ratio,amp_scale,amp_scale_decreases,nan_or_inf_batches,epoch_seconds,train_seconds,val_seconds,dataload_seconds,compute_seconds,backward_seconds,optimizer_seconds,dataload_frac,step_time_mean,step_time_p50,step_time_p90,step_time_p99,images_per_second,n_params_total,n_params_trainable,wall_seconds_cumulative,energy_joules_cumulative,epochs_planned,cfg_input_resolution,cfg_batch_size,cfg_head_type,cfg_loss_name,cfg_label_smoothing,cfg_sampler_name,cfg_optimizer_name,cfg_lr_initial,cfg_weight_decay,cfg_scheduler_name,cfg_warmup_epochs,cfg_max_epochs,cfg_grad_clip,cfg_pretrained,cfg_finetune_depth,cfg_preprocessing,cfg_roi_mode,cfg_augment_policy,cfg_precision,cfg_num_workers,cfg_arch,cfg_fold,cfg_seed,cfg_technique,cfg_stage,cfg_config_hash,val_acc,val_balanced_acc,val_f1_macro,val_f1_micro,val_f1_weighted,val_precision_macro,val_recall_macro,val_f1_low,val_recall_low,val_precision_low,val_support_low,val_f1_mid,val_recall_mid,val_precision_mid,val_support_mid,val_f1_high,val_recall_high,val_precision_high,val_support_high,val_qwk,val_mae_class,val_cohen_kappa,val_mcc,val_nll,val_brier,val_mean_confidence,val_mean_confidence_correct,val_mean_confidence_incorrect,val_overconfidence_gap,val_ece,val_mce,val_ace,gpu0_util_mean,gpu0_util_max,gpu0_util_p50,gpu0_mem_used_mb_mean,gpu0_mem_used_mb_peak,gpu0_temp_c_mean,gpu0_temp_c_max,gpu0_power_w_mean,gpu0_power_w_max,gpu0_sm_clock_mhz_mean,gpu0_mem_clock_mhz_mean,gpu0_throttle_reasons,gpu0_energy_joules_epoch,gpu0_energy_joules_cumulative,gpu1_util_mean,gpu1_util_max,gpu1_util_p50,gpu1_mem_used_mb_mean,gpu1_mem_used_mb_peak,gpu1_temp_c_mean,gpu1_temp_c_max,gpu1_power_w_mean,gpu1_power_w_max,gpu1_sm_clock_mhz_mean,gpu1_mem_clock_mhz_mean,gpu1_throttle_reasons,gpu1_energy_joules_epoch,gpu1_energy_joules_cumulative,cpu_percent_mean,cpu_percent_max,ram_used_gb_mean,ram_used_gb_peak,ram_percent_peak,proc_rss_gb_mean,proc_rss_gb_peak,proc_vms_gb_peak,swap_used_gb_peak,energy_joules_epoch,energy_wh_epoch,co2_g_epoch,carbon_intensity_g_per_kwh,power_sample_count,gpu0_name,gpu0_mem_total_mb,gpu0_power_limit_w,gpu0_uuid,gpu1_name,gpu1_mem_total_mb,gpu1_power_limit_w,gpu1_uuid,gpu_driver,val_acc_session_mileage_000100_005000__session_002,val_n_session_mileage_000100_005000__session_002,val_acc_session_mileage_040000__session_001,val_n_session_mileage_040000__session_001,val_acc_session_mileage_100000_plus__session_003,val_n_session_mileage_100000_plus__session_003,val_acc_session_mileage_100000_plus__session_006,val_n_session_mileage_100000_plus__session_006
a-resnet50-base-f1-s1,a,resnet50,base,1,1,11,1089,34848,1787787954.6097531,1787788004.5913837,2026-08-26T23:45:54Z,2026-08-26T23:46:44Z,acct3,2,d8279d,Interactive,097fb921d60b,v2,0.0001819014098807,1.0,0.2793856670323293,0.0002912766545459,0.0022551157968024,0.0174446459859609,0.0011333023430779,0.0069501541089266,0.0130486624501645,0.0,1083.9916230538142,6.05966476987886e-10,65536.0,0,0,49.964107036590576,47.44336128234863,2.519793510437012,19.19223380088806,27.051745891571045,25.28474473953247,0.9134695529937744,0.3841204204216614,0.283809994206284,0.2835893630981445,0.2872100830078125,0.2974628019332885,66.77435818989197,23512130,23512130,572.3825767040253,37721.28310027191,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,1,base,a,097fb921d60b,0.875,0.7333333333333334,0.738222325365514,0.875,0.8396984025682679,0.9279727364833747,0.7333333333333334,0.8920863309352518,1.0,0.8051948051948052,62,0.3333333333333333,0.2,1.0,20,0.989247311827957,1.0,0.9787234042553192,46,0.9287305122494433,0.125,0.7813834329632793,0.8059175893491152,0.4842928527966506,0.2732759432339874,0.6844865744933486,0.7170096984399217,0.4568247068673372,-0.1905134255066514,0.1984734637662768,0.4234485335839101,0.1984734637662768,60.43478260869565,99.0,72.5,5795.67616,5795.67616,77.06521739130434,78.0,58.27215217391305,91.264,1103.804347826087,5000.0,4.0,2828.727604822136,32629.74886136933,0.0,0.0,0.0,473.1043839999998,473.104384,40.0,40.0,9.927282608695652,10.328,300.0,405.0,1.0,498.5884159488596,5879.097736053004,69.51304347826087,73.9,4.091132171130434,4.216971264,15.2,2.888362607304348,2.90461696,26.526081024,0.0,3327.3160207709952,0.9242544502141652,0.6589934230026999,713.0,826,Tesla T4,16106.12736,70.0,GPU-f4a9a89f-cc24-d2f7-853e-1956f46933e2,Tesla T4,16106.12736,70.0,GPU-4d9a218d-2ddc-11de-006c-46c1d217053d,580.159.04,1.0,62,0.2,20,1.0,5,1.0,41
a-resnet50-base-f1-s1,a,resnet50,base,1,1,12,1188,38016,1787788005.1656246,1787788056.2297962,2026-08-26T23:46:45Z,2026-08-26T23:47:36Z,acct3,2,d8279d,Interactive,097fb921d60b,v2,0.0001650236366306,1.0,0.2071185722015798,0.0002881685479672,0.0024628117542379,0.0832902640104293,0.0010034060105681,0.0061925754416733,0.0128611641004678,0.0,1082.6786690197453,6.555083308124536e-10,65536.0,0,0,51.03919768333435,48.41120362281799,2.6260669231414795,20.233461141586304,26.98999786376953,25.24408411979676,0.8929905891418457,0.396429843335744,0.2830059889591101,0.282916784286499,0.2859800338745117,0.288425908088684,65.43939755521394,23512130,23512130,623.4217743873596,41138.51442643836,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,1,base,a,097fb921d60b,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.4369413570621012,0.2497494744238881,0.881966452114284,0.8961418287621604,0.8054194182157517,0.038216452114284,0.0681437142193317,0.646460235118866,0.0681437142193317,59.70212765957447,99.0,68.0,5795.67616,5795.67616,76.93617021276596,78.0,55.29657446808511,94.538,1215.6382978723404,5000.0,4.0,2908.3666554265583,35567.80337184336,0.0,0.0,0.0,473.1043839999998,473.104384,40.0,40.0,9.929553191489358,10.423,300.0,405.0,1.0,508.864670739893,6394.879338029403,68.42340425531916,74.2,4.099045942468084,4.219977728,15.0,2.8877086720000005,2.887708672,26.469449728,0.0,3417.231326166452,0.9492309239351252,0.6768016487657443,713.0,848,Tesla T4,16106.12736,70.0,GPU-f4a9a89f-cc24-d2f7-853e-1956f46933e2,Tesla T4,16106.12736,70.0,GPU-4d9a218d-2ddc-11de-006c-46c1d217053d,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-resnet50-base-f1-s1,a,resnet50,base,1,1,13,1287,41184,1787788056.818594,1787788108.3765812,2026-08-26T23:47:36Z,2026-08-26T23:48:28Z,acct3,2,d8279d,Interactive,097fb921d60b,v2,0.0005904068031411,0.9996843434343434,0.3927019789407495,0.0002846097643037,0.017995427104214,0.9913269281387328,0.0016247865278273,0.0228475594893097,0.231771766245362,0.0,1081.4222623278883,4.736054032815868e-09,65536.0,0,0,51.53717851638794,48.84141540527344,2.693142890930176,20.566638946533203,27.092227458953857,25.312658548355103,0.8852195739746094,0.3990641229999303,0.2839764296406447,0.2837657928466797,0.2876633644104004,0.292156434059143,64.8629851062414,23512130,23512130,674.9589529037476,44542.328489057065,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,1,base,a,097fb921d60b,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.7721251637474613,0.4093380878171476,0.7843412682414055,0.758398233740418,0.9244336545467376,-0.0594087317585945,0.3479746580123901,0.908206568314479,0.3479746580123901,48.97916666666666,99.0,53.5,5795.67616,5795.67616,76.75,78.0,54.18258333333333,92.369,1220.625,5000.0,4.0,2891.82042652151,38493.78912504696,0.0,0.0,0.0,473.104384,473.104384,40.0,40.0,9.902583333333334,10.324,300.0,405.0,1.0,511.9936360971879,6914.117858688129,67.80416666666666,75.2,4.116321792,4.236578816,15.1,2.8880595626666667,2.904551424,26.526081024,0.0,3403.814062618698,0.9455039062829717,0.6741442851797588,713.0,857,Tesla T4,16106.12736,70.0,GPU-f4a9a89f-cc24-d2f7-853e-1956f46933e2,Tesla T4,16106.12736,70.0,GPU-4d9a218d-2ddc-11de-006c-46c1d217053d,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-resnet50-base-f1-s1,a,resnet50,base,1,1,14,1386,44352,1787788108.97508,1787788159.7453182,2026-08-26T23:48:28Z,2026-08-26T23:49:19Z,acct3,2,d8279d,Interactive,097fb921d60b,v2,0.0001409709680827,1.0,0.3895421441120561,0.0002806119115679,0.0017278378003575,0.0150679601356387,0.0008335600723512,0.0065333451610058,0.0124738979525864,0.0,1080.145951492663,4.4887625359119615e-10,65536.0,0,0,50.75180912017822,48.19604825973511,2.5547711849212646,19.99876618385315,26.99484848976136,25.24612283706665,0.88875412940979,0.394050311319876,0.2832301794880568,0.2830111980438232,0.2856899261474609,0.2887054729461669,65.73153016461461,23512130,23512130,725.7107620239258,47907.39497313712,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,1,base,a,097fb921d60b,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.7891160769434077,0.3856814111517176,0.8248082366771996,0.8003671395557898,0.9567901611328123,-0.0189417633228003,0.3175659193657338,0.9244565665721892,0.3175659193657338,54.70212765957447,99.0,65.0,5795.67616,5795.67616,77.02127659574468,78.0,55.21672340425531,85.791,1169.3617021276596,5000.0,4.0,2858.5091582290843,41381.65189149352,0.0,0.0,0.0,473.1043839999998,473.104384,40.0,40.0,9.921638297872342,10.427,300.0,405.0,1.0,506.55732585096666,7428.900765239016,68.71063829787234,77.2,4.136584736680852,4.294725632,15.3,2.8877086720000005,2.887708672,26.526072832,0.0,3365.066484080051,0.9347406900222364,0.6664701119858546,713.0,838,Tesla T4,16106.12736,70.0,GPU-f4a9a89f-cc24-d2f7-853e-1956f46933e2,Tesla T4,16106.12736,70.0,GPU-4d9a218d-2ddc-11de-006c-46c1d217053d,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-resnet50-base-f1-s1,a,resnet50,base,1,1,15,1485,47520,1787788160.3239348,1787788210.6325634,2026-08-26T23:49:20Z,2026-08-26T23:50:10Z,acct3,2,d8279d,Interactive,097fb921d60b,v2,0.0001437077888553,1.0,0.4180151543478132,0.0002761880299246,0.0017303117751402,0.0231666434556245,0.000576177611947,0.0057466092985123,0.0158187879994511,0.0,1078.890774449024,4.4294697076774216e-10,65536.0,0,0,50.2875862121582,47.61539196968079,2.671099901199341,19.358966588974,27.040903091430664,25.26792550086975,0.9233245849609376,0.3849651185742042,0.2838460363522924,0.283165693283081,0.2881126403808594,0.2960875034332275,66.5331076559704,23512130,23512130,775.998348236084,51263.9619875665,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,1,base,a,097fb921d60b,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.9143053099078308,0.3361746899275929,0.9057942009530962,0.8908174639498746,0.9866685807704926,0.0620442009530961,0.2450284822843968,0.3514223098754883,0.2450284822843968,59.95652173913044,99.0,78.5,5795.67616,5795.67616,77.1086956521739,78.0,55.12404347826088,85.748,1218.9130434782608,5000.0,4.0,2853.334721345469,44268.81618354464,0.0,0.0,0.0,473.1043839999998,473.104384,40.0,40.0,9.97491304347826,10.917,300.0,405.0,1.0,503.2322930839128,7939.395883817933,69.07608695652173,74.8,4.126382525217392,4.321153024,15.4,2.8886418476521745,2.930634752,26.526081024,0.0,3356.5670144293817,0.9323797262303838,0.6647867448022636,713.0,836,Tesla T4,16106.12736,70.0,GPU-f4a9a89f-cc24-d2f7-853e-1956f46933e2,Tesla T4,16106.12736,70.0,GPU-4d9a218d-2ddc-11de-006c-46c1d217053d,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-resnet50-base-f1-s1,a,resnet50,base,1,1,16,1584,50688,1787788211.2425811,1787788262.858318,2026-08-26T23:50:11Z,2026-08-26T23:51:02Z,acct3,2,d8279d,Interactive,097fb921d60b,v2,0.0001182756428129,1.0,0.4059062878950499,0.0002713525491562,0.0015005119136979,0.018653254956007,0.0004880652413703,0.0063661265186965,0.0146436421573161,0.0,1077.6580958924276,3.7782645012661187e-10,65536.0,0,0,51.59514665603638,49.03251361846924,2.561659097671509,20.960458993911743,26.86443567276001,25.122020721435547,0.9002556800842285,0.4062486561700561,0.2820212094470708,0.2813024520874023,0.2857599735260009,0.2898034572601318,64.61018957034867,23512130,23512130,827.5934948921204,54664.59530579128,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,1,base,a,097fb921d60b,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.8713007116698445,0.3355040035937128,0.904727857094258,0.8899035867717531,0.9847789168357848,0.060977857094258,0.2463064729236065,0.3511998057365417,0.2463064729236065,53.375,99.0,62.0,5795.67616,5795.67616,76.72916666666667,78.0,57.68210416666667,98.349,1100.3125,5000.0,4.0,2887.074230417362,47194.65416665089,0.0,0.0,0.0,473.104384,473.104384,40.0,40.0,9.8884375,10.526,300.0,405.0,1.0,513.5590878074172,8461.266597820066,67.48541666666667,74.1,4.099667712,4.27225088,15.2,2.887708672,2.887708672,26.469449728,0.0,3400.633318224779,0.9446203661735496,0.673514321081741,713.0,856,Tesla T4,16106.12736,70.0,GPU-f4a9a89f-cc24-d2f7-853e-1956f46933e2,Tesla T4,16106.12736,70.0,GPU-4d9a218d-2ddc-11de-006c-46c1d217053d,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-resnet50-base-f1-s1,a,resnet50,base,1,1,17,1683,53856,1787788263.4716053,1787788314.1303215,2026-08-26T23:51:03Z,2026-08-26T23:51:54Z,acct3,2,d8279d,Interactive,097fb921d60b,v2,7.167752824677859e-05,1.0,0.4096642879594583,0.0002661212415958,0.0008600768292907,0.0068965652026236,0.0004876356106251,0.0033712199423462,0.0064912217948585,0.0,1076.4507317627251,2.1262906598973827e-10,65536.0,0,0,50.63925123214722,48.12738943099976,2.511016845703125,20.00998067855835,26.916284561157227,25.11780166625977,0.899559497833252,0.3951476412403083,0.2823059486620354,0.2818820476531982,0.2859114646911621,0.2912194585800171,65.82530316841644,23512130,23512130,878.2327461242676,58023.68783052055,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,1,base,a,097fb921d60b,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.8809133144990179,0.3291457148658712,0.9180800155736506,0.9052785016872263,0.9872081905603408,0.0743300155736506,0.2289859964512288,0.2858346104621887,0.2289859964512288,53.69565217391305,99.0,52.0,5795.67616,5795.67616,77.23913043478261,78.0,53.22915217391303,90.197,1214.6739130434785,5000.0,4.0,2855.999956844338,50089.54173055828,0.0,0.0,0.0,473.1043839999998,473.104384,40.0,40.0,9.878695652173912,10.526,300.0,405.0,1.0,503.0925678849308,8972.604729865821,69.4608695652174,74.3,4.133200139130435,4.264869888,15.4,2.889773056,2.938499072,26.526081024,0.0,3359.092524729269,0.9330812568692414,0.6652869361477691,713.0,840,Tesla T4,16106.12736,70.0,GPU-f4a9a89f-cc24-d2f7-853e-1956f46933e2,Tesla T4,16106.12736,70.0,GPU-4d9a218d-2ddc-11de-006c-46c1d217053d,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-resnet50-base-f1-s1,a,resnet50,base,1,1,18,1782,57024,1787788314.6903057,1787788365.0696125,2026-08-26T23:51:54Z,2026-08-26T23:52:45Z,acct3,2,d8279d,Interactive,097fb921d60b,v2,5.762740248529655e-05,1.0,0.3901274417876266,0.0002605111706814,0.0006897068639653,0.0067033628001809,0.0003496683202683,0.0027564576128497,0.0033467845339327,0.0,1075.2697077095795,1.6709886019330907e-10,65536.0,0,0,50.35951828956604,47.84461951255798,2.5134170055389404,19.801810026168823,26.865669012069706,25.003917932510376,0.8860456943511963,0.3932088848092009,0.281672275427616,0.2814981937408447,0.2846297264099121,0.2869949054718017,66.21434201537502,23512130,23512130,928.5922644138336,61391.0412877512,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,1,base,a,097fb921d60b,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.8272844274486162,0.3336025797393283,0.9049416212365032,0.8908253278997209,0.981169605255127,0.0611916212365031,0.2431280640885234,0.3376401662826538,0.2431280640885234,56.630434782608695,99.0,69.0,5795.67616,5795.67616,77.02173913043478,78.0,57.88797826086956,86.234,1167.391304347826,5000.0,4.0,2867.240271274648,52987.27172554013,0.0,0.0,0.0,473.1043839999998,473.104384,40.0,40.0,9.884999999999998,10.522,300.0,405.0,1.0,500.1131859560028,9480.073389448678,69.10434782608694,74.9,4.154211283478262,4.323987456,15.4,2.8877086720000005,2.887708672,26.469449728,0.0,3367.3534572306507,0.9353759603418474,0.6669230597237372,713.0,838,Tesla T4,16106.12736,70.0,GPU-f4a9a89f-cc24-d2f7-853e-1956f46933e2,Tesla T4,16106.12736,70.0,GPU-4d9a218d-2ddc-11de-006c-46c1d217053d,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-resnet50-base-f1-s1,a,resnet50,base,1,1,19,1881,60192,1787788365.6391935,1787788417.1707013,2026-08-26T23:52:45Z,2026-08-26T23:53:37Z,acct3,2,d8279d,Interactive,097fb921d60b,v2,7.642811014000361e-05,1.0,0.3665979021825478,0.0002545406352982,0.0009967116116472,0.0133788520470261,0.0003905713383574,0.0032537819817662,0.0118931744247674,0.0,1074.1158624892996,2.361976167542098e-10,65536.0,0,0,51.512431383132935,48.81719374656677,2.694298505783081,20.812626600265503,26.826987981796265,25.093759298324585,0.8889002799987793,0.4040311443555802,0.281246866842713,0.281198501586914,0.284774923324585,0.2868442821502685,64.89516821566171,23512130,23512130,980.1046957969666,64784.49261411045,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,1,base,a,097fb921d60b,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.7413675472174619,0.3641928905596014,0.8359909793362021,0.8163673082987467,0.9419588029384612,-0.0077590206637978,0.2887635771185159,0.9191274642944336,0.2887635771185159,54.395833333333336,99.0,64.0,5795.67616,5795.67616,76.83333333333333,78.0,56.209770833333344,88.661,1178.75,5000.0,4.0,2883.075257217395,55899.71712767311,0.0,0.0,0.0,473.104384,473.104384,40.0,40.0,9.903312499999998,10.621,300.0,405.0,1.0,510.3760691418538,9997.703303764609,67.84791666666666,76.0,4.108795392,4.240023552,15.1,2.8893143040000004,2.9400064,26.526081024,0.0,3393.451326359249,0.9426253684331248,0.6720918876928179,713.0,856,Tesla T4,16106.12736,70.0,GPU-f4a9a89f-cc24-d2f7-853e-1956f46933e2,Tesla T4,16106.12736,70.0,GPU-4d9a218d-2ddc-11de-006c-46c1d217053d,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-resnet50-base-f1-s1,a,resnet50,base,1,1,20,1980,63360,1787788417.7445917,1787788468.8712046,2026-08-26T23:53:37Z,2026-08-26T23:54:28Z,acct3,2,d8279d,Interactive,097fb921d60b,v2,4.686763412047929e-05,1.0,0.3741021068672125,0.0002482291100917,0.0005862314043557,0.005992176476866,0.0002542683505453,0.002293089358136,0.0031587560847401,0.0,1072.9918213227843,1.3562051165654275e-10,65536.0,0,0,51.1062445640564,48.406901359558105,2.697826385498047,20.37001657485962,26.85325741767884,25.01694750785828,0.8898952007293701,0.3985817535336197,0.2816084900287666,0.2814309597015381,0.2847595691680908,0.2905269050598144,65.44521361672467,23512130,23512130,1031.210940361023,68156.53939464591,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,1,base,a,097fb921d60b,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.7869627914322348,0.3402928283037978,0.8862179080024362,0.8705077403121524,0.9710528135299684,0.0424679080024361,0.2462252965196966,0.3500322252511978,0.2462252965196966,55.14893617021277,99.0,57.0,5795.67616,5795.67616,77.14893617021276,78.0,56.39921276595744,85.791,1107.4468085106382,5000.0,4.0,2863.6619325447027,58794.64101471943,0.0,0.0,0.0,473.1043839999998,473.104384,40.0,40.0,9.909148936170212,10.719,300.0,405.0,1.0,508.3848479907501,10513.36027871611,68.54468085106384,74.4,4.172484869446808,4.33639424,15.4,2.8889175148936173,2.944335872,26.526081024,0.0,3372.046780535453,0.936679661259848,0.6678525984782716,713.0,850,Tesla T4,16106.12736,70.0,GPU-f4a9a89f-cc24-d2f7-853e-1956f46933e2,Tesla T4,16106.12736,70.0,GPU-4d9a218d-2ddc-11de-006c-46c1d217053d,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-resnet50-base-f1-s1,a,resnet50,base,1,1,21,2079,66528,1787788469.77255,1787788520.4109094,2026-08-26T23:54:29Z,2026-08-26T23:55:20Z,acct3,2,d8279d,Interactive,097fb921d60b,v2,6.012369572595667e-05,1.0,0.390988738519809,0.0002415971819453,0.0007609048748557,0.0078190984204411,0.0003806225140579,0.0025858316104859,0.0068877052608877,0.0,1071.8978722670477,1.7150185502729147e-10,131072.0,0,0,50.61904287338257,48.02337694168091,2.594815731048584,19.811412811279297,26.99358320236206,25.24056386947632,0.9101076126098632,0.3913826039902642,0.2833089178258722,0.2825801372528076,0.2870998382568359,0.3008049345016478,65.96787235198363,23512130,23512130,1081.8299832344055,71558.26282510588,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,1,base,a,097fb921d60b,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.8311761740175501,0.3344745761755106,0.9023598064668475,0.8880099488629235,0.979849037528038,0.0586098064668476,0.2464398383162915,0.2924558652771843,0.2464398383162915,53.93617021276596,99.0,63.0,5795.67616,5795.67616,77.23404255319149,78.0,58.4205744680851,102.573,1134.5744680851064,5000.0,4.0,2890.77513034724,61731.85889605563,0.0,0.0,0.0,473.1043839999998,473.104384,40.0,40.0,10.031063829787234,10.625,300.0,405.0,1.0,510.9483001127264,11034.651781214025,68.60212765957448,74.4,4.176818350297872,4.32324608,15.4,2.889839114893617,2.939359232,26.526081024,0.0,3401.723430459966,0.9449231751277684,0.6737302238660988,713.0,842,Tesla T4,16106.12736,70.0,GPU-f4a9a89f-cc24-d2f7-853e-1956f46933e2,Tesla T4,16106.12736,70.0,GPU-4d9a218d-2ddc-11de-006c-46c1d217053d,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
